% Model:              burgers2d.mph
% Version:            COMSOL 6.0.0.354
% Date:               Aug 11 2023, 22:13
% Dimension:          2
% Nodes:              12657
% Expressions:        22
% Description:        因变量 u, 因变量 v
% Length unit:        m
% X                       Y                        u (1) @ t=0              v (1) @ t=0              u (1) @ t=0.1            v (1) @ t=0.1            u (1) @ t=0.2            v (1) @ t=0.2            u (1) @ t=0.3            v (1) @ t=0.3            u (1) @ t=0.4            v (1) @ t=0.4            u (1) @ t=0.5            v (1) @ t=0.5            u (1) @ t=0.6            v (1) @ t=0.6            u (1) @ t=0.7            v (1) @ t=0.7            u (1) @ t=0.8            v (1) @ t=0.8            u (1) @ t=0.9            v (1) @ t=0.9            u (1) @ t=1              v (1) @ t=1
2.2600000000000176        0.5506189517261455       -1.48730564418352        1.2385924396609609       -0.2810479410110283      2.272487747988609        -0.8526641191970253      1.573788896315705        -0.32081092661298277     2.169094410852494        0.04371605757927018      1.9455193964159532       -0.10020006953630951     1.793733829704445        -0.1469200909275986      1.5636622634577757       -0.26575783485375776     1.4973523609021244       -0.02680099403466975     1.9752181998018081       -0.2213542481325772      2.0615976876785473       -0.37823085932318407     1.9417250734173581
2.1600000000000183        0.5830083018276834       -0.9102755223230822      0.8541678337307989       0.32798919471941174      1.6126032847434824       0.39256083447177487      1.4955594724660324       -0.468310309699048       2.1153031862495735       -0.21862299223079282     1.9857894186941472       -0.22985487550527897     1.8373059735071713       -0.2554171534833836      1.5819136209357596       -0.24301090564171565     1.380368349048797        -0.2785582368522567      2.112451138051236        -0.10595751180147357     2.0074835596443203       -0.07117958713400031     1.7946896286139704
2.200000000000018         0.5830083018276834       -1.3174514146930785      1.1886357242335583       -0.4949238353521496      2.518464101904978        0.46553876504056646      1.4678810869416443       -0.3218880739663356      2.190789141183201        -0.11196799734884026     2.0071328331280553       -0.18103478173680557     1.8375922714207256       -0.19870306576482447     1.5813343483168705       -0.1887596742198938      1.3840773228609564       -0.2427670515169055      2.1160135417593593       -0.060938433123188814    2.0156534580855667       -0.2691511128814775      1.9015475961102204
2.1000000000000196        0.6153976519292212       -0.28617331326726553     0.6775455483153566       -0.9516937512398326      0.9646401373998871       0.5212621033545966       1.5711880811509176       -0.4808733084152255      2.057210739317252        -0.3135316303366195      1.9838409558837853       -0.2746088414737718      1.8843224614320437       -0.33711673821284954     1.6308631477559212       -0.3174425109405657      1.421947952480856        -0.29516726339412264     2.1087326726481845       -0.17382787747878958     2.02967830721161         -0.13727851683754444     1.8238015992446492
2.1400000000000188        0.6153976519292212       -0.6838233223466258      1.0690933299078205       -0.6212290844700549      1.3923807544018343       0.5585509242076613       1.5603041864930625       -0.36471127923937957     2.0583915292233397       -0.28004422894230624     2.0240996401555873       -0.23062978333425385     1.8765094733132563       -0.2735682317468174      1.6287665363189892       -0.2666377232779516      1.4211283289853727       -0.25802386592627796     2.123420431955116        -0.13231195249460723     2.03469849755666         -0.09549187189051254     1.8257131991419995
2.0400000000000205        0.6477870020307592       -0.028878899407600824    0.7445703734080197       -0.08382704226184463     0.5220881272233148       0.24587906867473028      1.5776526819515924       -0.7941075043599987      2.3592617843981585       -0.6699442696640828      2.1195542949461053       -0.1645053966778995      1.7751154064593886       -0.4107986262322891      1.6784675918944423       -0.39028979207326        1.4652771254803996       -0.06847601076715741     1.7888968065128277       -0.26749328483388674     2.0643485022072965       -0.1936729668722961      1.8502549933653285
2.08000000000002          0.6477870020307592       -0.07034022913123526     1.0811829744323258       -1.102087656143025       0.8357584449946583       0.6044210798954289       1.7207198205565748       -0.6841927615125915      2.3089399947628126       -0.5956449480603898      2.1607788983918215       -0.014688334007099875    1.7707949291832612       -0.37341679954549073     1.683247314487425        -0.3381260346940786      1.4640247449408823       -0.013043528465749717    1.7915153652418174       -0.2111147165152978      2.0631023863297746       -0.15689410065906143     1.854414620151019
1.9800000000000209        0.680176352132297        -0.2807962273772922      0.9461601085622356       -0.2437723229832223      0.48628418376274213      0.11704310263262448      1.9525364851934894       -1.0565054103919336      2.5294447893994545       -1.1121848616868695      2.1495356274162627       -0.44119804928773404     1.6950115512501005       -0.39720722819757975     1.701385704577792        -0.453369082934762       1.5054018812525791       -0.1913059220557046      1.5454230056304714       -0.3149536450376033      2.060176132603033        -0.2657982431207789      1.8825870604365633
2.0200000000000204        0.680176352132297        0.08856861328789388      1.2298385603041997       -0.12484704464975349     0.43290871215119936      0.05641230351938823      1.6048026624794975       -0.9311204458263346      2.547217439223066        -0.8866317294078695      2.1078036407286755       -0.40906077659215406     1.7320037245721729       -0.386596687407828       1.713341538306814        -0.41516659958050545     1.5078994557719962       -0.05370749599837237     1.6163197660451056       -0.29199339706173216     2.0662235225761694       -0.21855253289388613     1.8821830889018047
1.9200000000000212        0.7125657022338349       -0.7160159248896663      1.1343511631169696       -0.5095548013731791      0.5499865915065679       -0.26977393230986785     1.5810556490195127       -0.11450045231795329     1.3251344371397977       -1.0765221095060615      2.061430820626945        -0.507782816630893       1.7169532479538623       -0.06505801671355498     1.628776324719693        -0.5600462232687181      1.5575964803671114       -0.4839164640904147      1.376380632617032        -0.4160148760841614      2.0199142651940196       -0.35345475717798513     1.9249634284996977
1.960000000000021         0.7125657022338348       -0.2033198709075065      1.364525594487972        -0.3208954882222091      0.5971263987034209       -0.09356067886526466     1.684034393938714        -0.02961385606183058     1.3532618908705574       -0.7528141465316911      1.9789860958679173       -0.38744900970751023     1.707607083826247        -7.144214486609495E-4    1.6317550626277855       -0.4660461884646228      1.5449023310437815       -0.44525615241710786     1.3743659495284828       -0.3802946320086366      2.0251554736539177       -0.3105909353737594      1.9271350608812396
1.9000000000000214        0.7449550523353727       -0.5472086581143327      1.4022762277856142       -0.5974514960003506      0.7276972704570238       -0.1998476560730533      2.2496564150557288       -0.20509338420939285     1.5210333187278164       -0.43294181645374313     1.8768835119352385       -0.7443164406592371      1.857334771044257        -0.09543000216875508     1.6652201522260384       -0.6038893167948175      1.604486185757058        -0.5065171307409974      1.4100171010670284       -0.5495620536532936      2.027539926757956        -0.2940052157678579      1.9150761408144736
1.840000000000022         0.7773444024369105       -0.5825221788129363      1.435947554131516        -0.9067626732983137      0.8206608064500579       -0.4809290039243906      1.5549555058834033       -0.377702007454281       1.4665054603623047       -0.4643093250201769      1.9345160155766177       -1.3474146868640926      2.1154122088076903       -0.26930585226189        1.6442879516362316       -0.17238588534707666     1.503546213475178        -0.5883762816596101      1.453075089089159        -0.49206721621402955     2.039407765516414        -0.4091965804078313      1.9759775397063748
1.8800000000000217        0.7773444024369105       -0.30706301946477715     1.5870876730813686       -0.7100966056416258      0.8261166013420475       -0.31587373510280004     1.7834756759404122       -0.25269151821578056     1.4687057920882367       -0.96872616224437        2.1217155738556346       -1.0740403515988641      2.0438596218401255       -0.19493890457478022     1.6767547778156409       -0.12365044662912339     1.5086114317607249       -0.542878302573925       1.4520605296453553       -0.45350987756754085     2.0441398135483486       -0.33962861939271427     1.9644821150311704
